-64.3457	65.1724
-64.3098	65.3246
-64.2697	65.4008
-64.2857	65.4002
-64.3399	65.3642
-64.4698	65.2527
-64.5551	65.1166
-64.6653	65.1689
-64.7648	65.2341
-64.8469	65.2996
-64.9796	65.3751
-65.1085	65.4638
-65.1757	65.5682
-65.207	65.5896
-65.282	65.6767
-65.3115	65.7015
-65.3374	65.7098
-65.4016	65.764
-65.3781	65.8221
-65.277	65.8907
-65.1849	65.9399
-65.0322	65.9885
-64.8537	66.0159
-64.7725	66.0786
-64.673	66.1927
-64.564	66.2722
-64.4454	66.3171
-64.5044	66.3255
-64.6552	66.287
-64.7611	66.2309
-64.8873	66.1374
-65.0045	66.0777
-65.3054	66.0084
-65.4156	65.9946
-65.5437	65.9872
-65.8257	65.9969
-65.8911	66.0202
-65.8572	66.0864
-65.6563	66.2047
-65.6884	66.2131
-65.759	66.1712
-65.856	66.1422
-65.94	66.1274
-66.0637	66.1327
-66.2086	66.2064
-66.2774	66.2291
-66.4192	66.2545
-66.477	66.2797
-66.7123	66.4604
-66.7598	66.5085
-66.7874	66.5557
-66.8629	66.5953
-66.9863	66.6275
-67.0148	66.6222
-66.9704	66.5819
-66.969	66.5472
-67.0769	66.5255
-67.1896	66.533
-67.3073	66.5697
-67.3177	66.5204
-67.1917	66.4328
-67.1897	66.3217
-67.2254	66.3103
-67.3112	66.3038
-67.3688	66.3175
-67.5598	66.4004
-67.7408	66.4582
-67.8685	66.4901
-67.8834	66.4674
-67.8006	66.3673
-67.7045	66.2686
-67.5472	66.1872
-67.2967	66.0903
-67.1832	66.0344
-67.2727	65.9556
-67.3504	65.9297
-67.3988	65.9217
-67.5508	65.9216
-67.828	65.9652
-67.9582	66.0138
-67.9681	65.7973
-67.8942	65.7933
-67.8665	65.7737
-67.9543	65.6231
-67.9618	65.5819
-67.9368	65.5649
-67.9061	65.5635
-67.7171	65.6253
-67.6381	65.6404
-67.5696	65.6436
-67.4901	65.6262
-67.3997	65.5884
-67.3464	65.5494
-67.3303	65.5092
-67.3034	65.4829
-67.118	65.4404
-67.135	65.4205
-67.3261	65.3566
-67.3365	65.3466
-67.2983	65.3419
-67.1776	65.3038
-67.0665	65.2441
-66.9986	65.173
-66.9849	65.138
-66.9856	65.1048
-66.9704	65.0849
-66.9115	65.0813
-66.8875	65.094
-66.8606	65.0916
-66.8309	65.0742
-66.7996	65.0197
-66.7328	64.8601
-66.6974	64.8152
-66.6771	64.8137
-66.6667	64.9738
-66.6355	65.0003
-66.5178	64.972
-66.3452	64.9096
-66.2237	64.8541
-66.2097	64.8281
-66.3015	64.7777
-66.2821	64.7553
-66.2146	64.7224
-66.1525	64.7349
-66.1075	64.7912
-66.0302	64.8466
-65.9385	64.8857
-65.7681	64.8536
-65.6268	64.7708
-65.6053	64.7423
-65.5132	64.7065
-65.4319	64.7264
-65.2748	64.6315
-65.3493	64.5885
-65.5128	64.526
-65.5293	64.5048
-65.49	64.5096
-65.1786	64.5097
-65.0945	64.4846
-65.0746	64.4367
-65.213	64.3033
-65.3399	64.3151
-65.5075	64.3183
-65.5937	64.3111
-65.5803	64.2938
-65.3478	64.2323
-65.282	64.1816
-65.1928	64.1298
-65.1496	64.0872
-65.1506	64.0675
-65.1873	64.038
-65.1699	64.0282
-65.0106	64.0088
-64.9118	64.0262
-64.7878	64.0328
-64.6785	64.028
-64.6697	64.0096
-64.6862	63.9609
-64.7981	63.916
-64.7682	63.9054
-64.6367	63.9184
-64.5763	63.8974
-64.4985	63.7903
-64.4109	63.7063
-64.4822	63.6871
-64.5616	63.6797
-64.5503	63.5726
-64.4986	63.4628
-64.4981	63.3576
-64.5144	63.264
-64.5869	63.2432
-64.6646	63.2454
-64.6956	63.2688
-64.8863	63.5487
-64.9333	63.5993
-64.9897	63.6434
-65.1918	63.7643
-65.1839	63.7448
-65.1338	63.6891
-65.0894	63.606
-65.0313	63.4401
-65.0048	63.3334
-65.0167	63.2928
-65.0581	63.2829
-65.0689	63.2635
-65.0493	63.2346
-64.8948	63.1256
-64.8202	63.06
-64.7674	62.9918
-64.7181	62.9458
-64.6724	62.922
-64.6836	62.9024
-64.7519	62.8872
-64.8687	62.8799
-64.9232	62.8892
-65.133	62.9523
-65.1628	62.9326
-65.0466	62.7015
-65.0502	62.6461
-65.1085	62.6265
-65.1803	62.6495
-65.2658	62.7151
-65.3965	62.7882
-65.5724	62.8689
-65.7404	62.932
-65.7799	62.9303
-65.8057	62.9116
-65.8337	62.9085
-65.8641	62.9211
-65.9203	62.9685
-65.9789	63.0007
-66.224	63.1072
-66.2492	63.1083
-66.2261	63.0763
-66.2011	63.0063
-66.2287	62.991
-66.2928	62.9967
-66.4145	63.0272
-66.4964	63.0973
-66.6005	63.2189
-66.655	63.2647
-66.6598	63.2349
-66.6309	63.119
-66.6364	63.0801
-66.6975	63.0695
-66.7232	63.0802
-66.7485	63.1111
-66.7732	63.1623
-66.8314	63.2011
-66.9233	63.2277
-66.9747	63.2556
-67.0001	63.3051
-67.0179	63.3165
-67.1798	63.305
-67.2609	63.3407
-67.495	63.4814
-67.7092	63.6339
-67.8442	63.7146
-67.8933	63.7337
-67.8214	63.635
-67.7425	63.4893
-67.7226	63.4228
-67.7588	63.4197
-67.8379	63.4492
-67.9153	63.1137
-67.7975	63.0981
-67.676	63.0936
-67.6649	63.0727
-67.7238	63.0337
-67.737	63.0096
-67.4682	62.9482
-67.3667	62.9142
-67.2685	62.8576
-67.2127	62.8435
-66.9795	62.7008
-66.9215	62.6781
-66.714	62.6318
-66.6449	62.6021
-66.5305	62.51
-66.4587	62.4631
-66.3573	62.3519
-66.2813	62.3027
-66.095	62.2464
-66.0156	62.2303
-65.9802	62.2089
-66.0043	62.1583
-66.027	62.1372
-66.1332	62.1024
-66.1164	62.0539
-66.0564	61.9675
-66.0589	61.9139
-66.1239	61.8931
-66.2567	61.8683
-66.3237	61.8703
-66.4245	61.8907
-66.5513	61.9256
-66.8031	62.0126
-67.1811	62.0729
-67.322	62.105
-67.369	62.1341
-67.4401	62.1513
-67.8553	70.2818
-67.716	70.2198
-67.3637	70.0344
-67.3184	69.9984
-67.1959	69.8607
-67.1727	69.7995
-67.1928	69.7568
-67.2216	69.7307
-67.2593	69.7213
-67.3367	69.721
-67.8062	69.7774
-67.9083	69.4601
-67.8249	69.4747
-67.7245	69.4792
-67.3609	69.4725
-67.237	69.4601
-67.0527	69.4212
-66.7708	69.3367
-66.7167	69.3119
-66.6853	69.2857
-66.6763	69.2584
-66.6793	69.1911
-66.7074	69.1682
-66.8029	69.1527
-67.208	69.1707
-67.3316	69.1847
-67.4838	69.167
-67.6072	69.1732
-67.765	69.2002
-67.9385	69.2481
-67.8326	69.066
-67.7517	69.0387
-67.751	68.9338
-67.7951	68.8633
-67.8832	68.784
-67.9385	68.5242
-67.875	68.5229
-67.766	68.547
-67.656	68.5507
-67.5669	68.534
-67.4555	68.4979
-67.3207	68.4878
-67.2025	68.4659
-67.1112	68.4615
-66.8542	68.4716
-66.7427	68.4578
-66.7139	68.4457
-66.7624	68.4247
-66.9973	68.3742
-67.033	68.3261
-66.9004	68.2635
-66.831	68.2156
-66.8343	68.1799
-66.9051	68.0985
-66.9231	68.0657
-66.8998	68.0631
-66.729	68.129
-66.7023	68.1206
-66.6846	68.0292
-66.6627	68.0344
-66.6055	68.11
-66.631	68.2106
-66.5308	68.2503
-66.2124	68.2804
-66.2663	68.1227
-66.2747	68.0408
-66.4139	67.9043
-66.53	67.8603
-66.5265	67.8512
-66.4439	67.8338
-66.3924	67.8319
-66.343	67.8533
-66.2252	67.9587
-65.9858	68.0686
-65.9424	68.0709
-65.944	68.0312
-65.9749	67.9574
-65.8644	67.9229
-65.7589	67.9571
-65.7017	67.9867
-65.5693	67.9823
-65.5091	67.9683
-65.4911	67.9357
-65.552	67.7994
-65.5409	67.7656
-65.4013	67.6749
-65.3871	67.6803
-65.4135	67.7241
-65.4422	67.8323
-65.4153	67.8792
-65.3003	67.9395
-65.0644	68.0262
-64.9769	68.0434
-64.9223	68.0316
-64.8354	67.99
-64.8625	67.9651
-64.9564	67.9391
-65.026	67.892
-65.0714	67.8238
-65.0211	67.7875
-64.8299	67.7843
-64.6378	67.8402
-64.5275	67.8127
-64.3964	67.7399
-64.1563	67.623
-64.0194	67.6549
-63.8502	67.5661
-64.0775	67.4956
-64.008	67.3473
-64.3033	67.3535
-64.4693	67.3418
-64.5805	67.3552
-64.7	67.3505
-64.5893	67.3155
-64.3759	67.3011
-64.3564	67.2562
-64.189	67.2573
-64.0632	67.2659
-63.8362	67.2641
-63.8241	67.3157
-63.6765	67.3451
-63.5916	67.3775
-63.5211	67.3583
-63.3158	67.3363
-63.0401	67.235
-63.1616	67.1744
-63.1947	67.117
-63.2355	67.0685
-63.2584	67.0247
-63.3068	66.9945
-63.7016	66.8224
-63.6362	66.8208
-63.4692	66.8624
-63.1437	66.9243
-62.9623	66.9493
-62.8333	66.9327
-62.7682	66.932
-62.7104	66.9541
-62.6029	66.9286
-62.3797	66.9054
-62.1236	67.0467
-61.9686	67.019
-61.8241	66.9317
-61.5147	66.7785
-61.3534	66.6892
-61.2997	66.6487
-61.3072	66.6088
-61.4531	66.5666
-61.5278	66.5581
-61.7241	66.6378
-61.9045	66.6781
-62.0143	66.6738
-62.1233	66.6431
-62.0893	66.6259
-61.6526	66.5031
-61.5764	66.4125
-61.5708	66.3729
-61.8627	66.3128
-61.9563	66.3093
-62.1584	66.338
-62.2769	66.3915
-62.3745	66.4108
-62.5098	66.4172
-62.5531	66.4068
-62.4057	66.3159
-62.4198	66.2886
-62.496	66.2709
-62.5336	66.227
-62.2421	66.1479
-62.0239	66.0675
-61.9916	66.0353
-62.1387	66.0114
-62.2443	66.0059
-62.4678	66.0175
-62.5903	66.0344
-62.6241	66.0163
-66.9141	81.4851
-66.8611	81.4987
-66.8006	81.5268
-66.765	81.563
-66.6257	81.6164
-66.0047	81.6294
-65.7011	81.6456
-65.4954	81.6681
-65.3992	81.7154
-65.2262	81.7435
-64.574	81.7337
-64.4358	81.7426
-64.1279	81.7937
-63.5923	81.8455
-62.4965	82.0068
-62.1767	82.0434
-61.9687	82.1103
-61.6154	82.1844
-61.2735	82.2798
-61.2072	82.3411
-61.3025	82.3998
-61.3925	82.4419
-61.4771	82.4674
-61.6972	82.4886
-62.4752	82.5196
-63.2468	82.4502
-63.2508	82.4668
-63.0871	82.5328
-63.0854	82.5652
-63.3854	82.6535
-63.5927	82.694
-63.6425	82.713
-63.6206	82.7293
-63.5641	82.7487
-63.473	82.7712
-63.4987	82.7926
-63.641	82.8126
-63.9836	82.8291
-64.1342	82.8232
-64.4334	82.7777
-64.504	82.7784
-64.6348	82.8186
-64.7768	82.8765
-64.9049	82.9008
-64.9839	82.9023
-65.1132	82.8889
-65.1624	82.8701
-65.2466	82.8185
-65.299	82.7996
-65.4	82.8024
-65.5496	82.827
-65.7274	82.8424
-66.1205	82.8071
-66.6119	82.7421
-66.8657	82.7188
-66.9977	82.7161
-67.3971	82.6681
-67.7359	82.6524
-66.8363	82.8179
-66.6004	82.8612
-66.4248	82.9062
-66.4226	82.9269
-66.5917	82.944
-67.4057	82.9539
-67.6245	82.9644
-67.9246	82.956
-67.7744	80.8594
-66.7269	81.0409
-66.3128	81.1461
-65.484	81.2848
-64.8328	81.4386
-64.7801	81.4929
-65.24	81.5097
-65.7357	81.4942
-66.7409	50.0655
-66.6217	50.1554
-66.55	50.1612
-66.4955	50.2119
-66.4111	50.2243
-66.3688	50.2066
-66.2422	50.2204
-66.1255	50.201
-65.9554	50.2941
-65.7625	50.2593
-65.2686	50.32
-65.1809	50.2979
-64.8679	50.2755
-64.5089	50.3089
-64.1704	50.2694
-64.0158	50.304
-63.854	50.3144
-63.7336	50.3046
-63.5867	50.2582
-63.2386	50.2426
-63.1356	50.2938
-62.9498	50.2914
-62.8302	50.3015
-62.7154	50.3017
-62.5409	50.2845
-62.3617	50.2773
-62.1652	50.2389
-61.9195	50.2329
-61.8354	50.197
-61.7249	50.1041
-61.2897	50.202
-61.1807	50.1915
-60.9563	50.2054
-60.8072	50.2498
-60.6082	50.2211
-60.4381	50.2389
-60.0802	50.2546
-59.8863	50.3164
-59.8153	50.4183
-59.6119	50.4921
-59.378	50.6754
-59.1654	50.7799
-59.0549	50.8791
-58.6376	51.1717
-58.6147	51.2371
-58.5933	51.2571
-58.5104	51.2951
-58.4423	51.3059
-58.2705	51.2952
-58.0894	51.311
-58.0227	51.3221
-57.8538	51.3995
-57.7696	51.4259
-57.4617	51.4691
-57.2992	51.4783
-57.1001	51.4434
-57.0956	51.4425
-57.0183	51.4468
-56.976	51.4577
-56.5486	51.681
-56.2826	51.7971
-56.0175	51.9293
-55.6952	52.1378
-55.6728	52.1901
-55.6911	52.2416
-55.7835	52.2799
-55.8336	52.3104
-56.0046	52.3704
-56.0117	52.3945
-55.8967	52.3696
-55.7771	52.3643
-55.7162	52.3915
-55.706	52.4283
-55.7465	52.4746
-55.8402	52.5076
-56.0526	52.5374
-56.2284	52.536
-56.3249	52.5445
-56.2924	52.5738
-56.167	52.5748
-55.8484	52.6233
-55.8028	52.6432
-55.8187	52.6771
-55.8725	52.7357
-55.8579	52.8234
-55.8299	52.8784
-55.8923	53.0004
-55.8082	53.1347
-55.7979	53.212
-55.8169	53.2458
-55.8548	53.2858
-55.8634	53.3123
-55.8594	53.3439
-55.9112	53.3908
-55.9661	53.4711
-56.1102	53.5876
-56.2702	53.6001
-56.354	53.6245
-56.4443	53.7183
-56.465	53.765
-56.5243	53.7665
-56.6966	53.7577
-56.8409	53.7395
-57.0122	53.6726
-57.2214	53.5285
-57.3317	53.4691
-57.3861	53.5605
-57.4202	53.5833
-57.5273	53.5999
-57.5241	53.6114
-57.4895	53.6331
-57.244	53.7155
-57.1569	53.7569
-57.135	53.7918
-57.149	53.8477
-57.1989	53.9244
-57.4161	54.1627
-57.6149	54.1911
-58.1921	54.2282
-58.31	54.2017
-58.3562	54.1719
-58.3608	54.1545
-58.3175	54.1145
-58.1774	54.1313
-58.0648	54.1268
-57.9283	54.1036
-57.936	54.0912
-58.0881	54.0895
-58.3267	54.0518
-58.6521	53.9779
-58.9196	53.8753
-59.1294	53.7439
-59.3223	53.6437
-59.4981	53.5748
-59.6211	53.5368
-59.8291	53.5045
-59.8817	53.4801
-59.9871	53.3928
-60.1483	53.3065
-60.3295	53.2661
-60.3375	53.2774
-60.3457	53.289
-60.2727	53.3171
-60.2512	53.3436
-60.3058	53.3601
-60.2903	53.3915
-60.1571	53.4498
-60.1003	53.487
-60.1603	53.53
-60.3695	53.6075
-60.3954	53.6533
-60.2633	53.6101
-60.1449	53.5961
-60.1173	53.6101
-60.1005	53.6342
-60.0813	53.701
-60.0565	53.7333
-60.0142	53.7616
-59.8733	53.8078
-59.823	53.8344
-59.7495	53.8423
-59.6527	53.8312
-59.4965	53.8342
-59.2014	53.9291
-59.0388	53.9636
-59.0126	53.9763
-58.9785	54.0103
-58.9202	54.0331
-58.8408	54.0445
-58.7194	54.0394
-58.6332	54.0496
-58.5584	54.103
-58.4352	54.2281
-58.3591	54.2533
-58.2197	54.2865
-58.1619	54.32
-58.1514	54.3504
-57.8891	54.3841
-57.6993	54.3866
-57.5632	54.4404
-57.4854	54.5175
-57.4044	54.5704
-57.4045	54.5909
-57.483	54.6403
-57.6266	54.6503
-57.7249	54.6737
-57.8269	54.7187
-57.9293	54.7731
-57.9625	54.8757
-58.0585	54.8822
-58.1953	54.8659
-58.2229	54.8127
-58.3981	54.7741
-58.4999	54.7831
-58.7802	54.8384
-58.8858	54.9522
-58.9558	55.0551
-58.9971	55.1495
-59.0863	55.1833
-59.2596	55.2
-59.3242	55.1528
-59.3942	55.0807
-59.4286	55.0555
-59.7499	54.887
-59.8378	54.814
-59.8164	54.8672
-59.7417	54.9426
-59.4858	55.1302
-59.4379	55.1759
-59.5177	55.1974
-59.6055	55.1733
-59.6891	55.1963
-59.6955	55.2691
-59.7588	55.3096
-59.8621	55.2949
-59.9303	55.2594
-60.2125	55.2364
-60.3408	55.1939
-60.5565	55.0675
-60.6171	55.0602
-60.5205	55.129
-60.4501	55.2
-60.4331	55.2428
-60.3609	55.3663
-60.224	55.4444
-60.1924	55.4809
-60.3083	55.557
-60.352	55.6124
-60.4083	55.6496
-60.3654	55.7091
-60.341	55.7847
-60.4126	55.7886
-60.4758	55.8051
-60.5621	55.727
-60.5926	55.8148
-60.631	55.825
-60.7366	55.887
-60.7433	55.9415
-60.8318	55.9579
-60.8927	55.9142
-60.9958	55.8624
-61.0894	55.8664
-61.123	55.8886
-61.1339	55.9303
-61.1879	55.9554
-61.3513	55.9737
-61.4495	55.9957
-61.4489	56.0224
-61.3011	56.0472
-61.3244	56.0762
-61.3647	56.216
-61.4211	56.2218
-61.5586	56.2078
-61.7131	56.231
-61.7071	56.2887
-61.4987	56.3276
-61.4253	56.3606
-61.5146	56.3903
-61.6925	56.3971
-61.9404	56.4236
-62.0097	56.4539
-61.8994	56.5054
-61.7601	56.5107
-61.7377	56.526
-61.8134	56.5705
-61.8549	56.5843
-61.9916	56.5908
-62.1165	56.6668
-62.3955	56.73
-62.4973	56.8017
-62.4602	56.8185
-62.372	56.8362
-62.2958	56.8328
-62.3817	56.7877
-62.3661	56.767
-62.0625	56.6991
-61.5317	56.6546
-61.3716	56.6808
-61.3728	56.7758
-61.3905	56.853
-61.3458	56.9216
-61.3337	57.0106
-61.6285	57.1832
-61.7163	57.1962
-61.7983	57.1862
-61.8608	57.1976
-61.9445	57.2281
-61.9774	57.2479
-61.9389	57.2744
-61.8858	57.3479
-61.8498	57.3704
-61.8511	57.3813
-61.9211	57.4208
-62.0881	57.4528
-62.1942	57.4546
-62.3032	57.4407
-62.3965	57.4482
-62.455	57.462
-62.4956	57.4892
-62.3771	57.478
-62.3386	57.4845
-62.2536	57.5288
-62.1669	57.5366
-62.084	57.5619
-61.968	57.6119
-61.9312	57.6686
-61.9949	57.7694
-61.9678	57.8033
-61.9141	57.825
-61.8991	57.8613
-61.9586	57.9118
-62.1174	57.9641
-62.2015	57.9546
-62.3057	57.9723
-62.4862	58.1541
-62.5881	58.1581
-62.8175	58.1292
-62.9809	58.0933
-63.22	58.0021
-63.2615	58.0147
-63.1517	58.0842
-63.0628	58.1271
-62.8121	58.2004
-62.6743	58.3192
-62.5938	58.474
-62.6079	58.4964
-62.7373	58.4922
-62.8374	58.4794
-63.0757	58.4148
-63.1321	58.4108
-63.1195	58.4417
-63.1455	58.4604
-63.21	58.4669
-63.2965	58.4412
-63.4736	58.3307
-63.5371	58.3299
-63.4379	58.3988
-63.3899	58.4525
-63.2187	58.5195
-63.1023	58.5458
-62.8739	58.6725
-62.9261	58.765
-63.0083	58.8554
-63.0503	58.8782
-63.1854	58.8578
-63.2821	58.8674
-63.2219	58.911
-63.2164	58.928
-63.2794	59.0032
-63.3099	59.0265
-63.3037	59.0344
-63.2225	59.0572
-63.2484	59.0683
-63.3255	59.0816
-63.399	59.0796
-63.5679	59.047
-63.7937	59.027
-63.941	59.0274
-63.9711	59.0538
-63.9105	59.0656
-63.7564	59.0635
-63.6455	59.0789
-63.5062	59.1152
-63.4151	59.1944
-63.5399	59.3329
-63.6375	59.3415
-63.752	59.2773
-63.7759	59.2771
-63.7586	59.3187
-63.7809	59.3493
-63.9455	59.3802
-63.9707	59.4091
-63.8504	59.4478
-63.7502	59.5126
-63.8413	59.5744
-63.9288	59.6449
-63.9695	59.6976
-63.9787	59.7537
-64.0561	59.8226
-64.1507	59.7936
-64.2263	59.7412
-64.1688	59.8465
-64.1829	59.9729
-64.2835	60.0641
-64.4077	60.0648
-64.5592	60.0434
-64.7326	59.9976
-64.7685	60.0121
-64.7133	60.0372
-64.5277	60.0945
-64.4196	60.1714
-64.4363	60.2281
-64.4994	60.2683
-64.6143	60.306
-64.7059	60.3361
-64.8173	60.3311
-64.845	60.3083
-64.8896	60.2865
-64.9313	60.252
-65.0734	60.0622
-65.1049	59.9934
-65.1717	59.908
-65.1814	59.8667
-65.1592	59.8301
-65.1133	59.8016
-65.0282	59.7707
-65.0545	59.7528
-65.2123	59.8095
-65.2888	59.8181
-65.3579	59.8091
-65.4062	59.7952
-65.4334	59.7765
-65.4809	59.6902
-65.4865	59.6487
-65.4752	59.6168
-65.4074	59.5394
-65.3455	59.511
-65.2632	59.4955
-65.1709	59.4623
-65.0688	59.4115
-65.0382	59.3879
-65.0743	59.378
-65.2738	59.4642
-65.3497	59.4788
-65.4751	59.4703
-65.4894	59.4478
-65.4073	59.3302
-65.4117	59.315
-65.5128	59.3504
-65.5453	59.3197
-65.578	59.245
-65.6071	59.2131
-65.6607	59.2297
-65.6917	59.2294
-65.7	59.2133
-65.6656	59.1528
-65.6398	59.1277
-65.6063	59.1107
-65.496	59.0913
-65.3835	59.0602
-65.3962	59.0384
-65.5263	59.0362
-65.544	59.0119
-65.6953	59.032
-65.721	59.0238
-65.7219	59.0026
-65.7036	58.9706
-65.7948	58.9805
-65.8414	58.9771
-65.9207	58.9146
-65.9184	58.8956
-65.8359	58.8605
-65.8548	58.8466
-65.967	58.8392
-66.0431	58.8207
-66.0494	58.7879
-66.0213	58.7348
-65.9497	58.6499
-65.9279	58.6109
-65.9229	58.572
-65.9313	58.5351
-66.0024	58.4312
-66.017	58.4308
-66.0295	58.5668
-66.0446	58.6056
-66.0909	58.659
-66.1682	58.7271
-66.2374	58.7723
-66.2985	58.7945
-66.3624	58.7912
-66.48	58.7309
-66.515	58.6973
-66.5577	58.6366
-66.6079	58.5489
-66.7222	58.491
-66.9004	58.4628
-67.0194	58.4329
-67.1628	58.3704
-67.382	58.3
-67.5696	58.2135
-67.5963	58.1861
-67.6172	58.1403
-67.6322	58.0761
-67.6783	57.9911
-67.6977	58.0087
-67.6806	58.107
-67.6882	58.1402
-67.6897	58.2438
-67.7371	58.3854
-67.756	58.4046
-67.8052	58.3655
-67.8233	58.3103
-67.8559	58.2726
-67.9114	58.2672
-67.8883	58.2958
-67.8878	58.3294
-67.9812	58.4612
-64.465	62.5359
-64.5153	62.5518
-64.6318	62.548
-64.8238	62.5587
-64.8488	62.5433
-64.8499	62.5254
-64.8271	62.505
-64.8419	62.4941
-64.9308	62.485
-64.9565	62.4583
-64.9012	62.421
-64.8373	62.4063
-64.6574	62.3836
-64.5465	62.3914
-64.4783	62.4179
-64.4181	62.4874
-64.465	62.5359
-62.6253	67.177
-62.6644	67.1482
-62.757	67.1125
-62.8251	67.0721
-62.8716	67.0626
-62.8054	67.0288
-62.6815	67.0563
-62.4846	67.1342
-62.3963	67.1783
-62.4168	67.1885
-62.4697	67.19
-62.6253	67.177
-67.9223	60.3399
-67.8442	60.3917
-67.8188	60.4495
-67.8476	60.4888
-67.9142	60.5398
-67.978	60.5704
-64.7876	61.4133
-64.7323	61.4384
-64.6964	61.4715
-64.691	61.5394
-64.6696	61.593
-64.7563	61.6376
-64.7896	61.6622
-64.9544	61.6851
-65.1298	61.6857
-65.3316	61.6683
-65.4321	61.6495
-65.4268	61.611
-65.3939	61.5628
-65.0915	61.453
-65.0544	61.432
-64.9542	61.4104
-64.8798	61.3571
-64.8568	61.3544
-64.8326	61.3661
-64.7876	61.4133
-67.7546	69.6314
-67.8291	69.675
-67.9088	69.6818
-67.9891	69.6788
-67.9403	69.5349
-67.9147	69.541
-67.8449	69.5917
-67.7546	69.6314
-65.1659	61.7977
-64.9277	61.7325
-64.8966	61.7333
-64.8471	61.7615
-64.8455	61.7799
-64.8651	61.7981
-64.9235	61.8237
-64.9467	61.8434
-64.9605	61.8717
-64.9811	61.8806
-65.0081	61.8703
-65.0306	61.8791
-65.0684	61.926
-65.1256	61.9422
-65.1739	61.9432
-65.2105	61.9284
-65.2354	61.8977
-65.2303	61.864
-65.1659	61.7977
-55.8733	50.0131
-55.927	50.0178
-56.1274	50.0151
-56.1222	50.0628
-56.1484	50.1003
-56.1794	50.115
-56.2471	50.0901
-56.3218	50.0138
-56.7323	50.0077
-56.694	50.0597
-56.5394	50.2067
-56.4839	50.2708
-56.4548	50.3505
-56.4543	50.38
-56.3824	50.417
-56.1958	50.5848
-56.1356	50.651
-56.1212	50.7338
-56.1065	50.7593
-56.0781	50.781
-55.962	50.8377
-55.8714	50.9074
-55.8	51.0333
-55.7847	51.0871
-55.7854	51.1314
-55.7955	51.1662
-55.8151	51.1912
-55.8411	51.2051
-55.8735	51.2079
-55.9608	51.1914
-55.9999	51.1993
-56.0307	51.2269
-56.0439	51.2619
-56.0311	51.3284
-55.9412	51.343
-55.7307	51.3587
-55.6308	51.3729
-55.5834	51.3886
-55.5324	51.437
-55.4587	51.5365
-55.4532	51.5623
-55.4964	51.5898
-55.5216	51.5964
-55.6664	51.5789
-55.7006	51.5594
-55.6596	51.511
-55.6904	51.4713
-55.8658	51.5083
-55.9021	51.5639
-56.0256	51.5684
-56.2074	51.4886
-56.518	51.3993
-56.619	51.3625
-56.6824	51.3328
-56.7502	51.2749
-56.8055	51.1445
-56.8251	51.1257
-56.9764	51.028
-57.0359	51.0108
-57.0373	50.9957
-57.0127	50.9677
-57.0057	50.9396
-57.0533	50.8573
-57.1316	50.7874
-57.2421	50.7449
-57.2749	50.7253
-57.298	50.6987
-57.2944	50.6734
-57.2642	50.6494
-57.1796	50.6148
-57.2374	50.6054
-57.3306	50.6052
-57.3604	50.5839
-57.4326	50.5058
-57.4655	50.4637
-57.608	50.1988
-57.7125	50.0249
-55.6045	50.7807
-55.6339	50.7402
-55.6293	50.7208
-55.6008	50.709
-55.5697	50.7087
-55.5361	50.7197
-55.5038	50.7421
-55.4728	50.7759
-55.4693	50.7964
-55.5272	50.8012
-55.6045	50.7807
-55.2741	51.9952
-55.3465	51.9829
-55.3998	51.9385
-55.4196	51.9
-55.4089	51.8888
-55.3612	51.8896
-55.2936	51.93
-55.2741	51.9952
-61.0485	56.1292
-61.0869	56.1408
-61.1576	56.1184
-61.1882	56.089
-61.1958	56.0639
-61.1913	56.0479
-61.137	56.0326
-60.9827	56.0151
-60.9945	56.0393
-60.9554	56.0804
-60.9664	56.0988
-61.0485	56.1292
-61.9375	57.5541
-61.9833	57.5667
-62.0072	57.5576
-62.0112	57.5485
-61.9755	57.4954
-61.7953	57.4225
-61.6375	57.4161
-61.6595	57.525
-61.7436	57.5546
-61.8483	57.5793
-61.8931	57.5731
-61.9375	57.5541
-64.4998	60.4302
-64.5325	60.4414
-64.6463	60.5146
-64.7826	60.5096
-64.8364	60.501
-64.8338	60.4484
-64.809	60.4104
-64.7379	60.3756
-64.5582	60.3232
-64.4419	60.2979
-64.407	60.3671
-64.4998	60.4302
4.86162	61.1938
4.82441	61.1782
4.79902	61.0827
4.87012	61.0719
4.95869	61.0846
4.97324	61.1482
4.91543	61.1994
4.86162	61.1938
8.10273	63.3376
8.14092	63.3664
8.13613	63.4313
8.07354	63.4708
7.93838	63.4498
7.804	63.4139
7.81533	63.3851
7.88828	63.3523
8.00469	63.3369
8.10273	63.3376
8.4708	63.6671
8.78652	63.7035
8.81484	63.726
8.80918	63.7714
8.76465	63.8046
8.7334	63.8013
8.70889	63.7743
8.45127	63.7318
8.28711	63.6872
8.35615	63.6648
8.4708	63.6671
12.4761	65.9771
12.4302	65.9399
12.4295	65.8991
12.5096	65.902
12.7187	65.9639
12.7788	65.9917
12.7471	66.0114
12.6424	66.0085
12.5488	66.0019
12.4761	65.9771
12.6227	66.1225
12.6208	66.1779
12.5274	66.2105
12.4613	66.185
12.4464	66.1513
12.4177	66.1227
12.3428	66.0808
12.3273	66.0366
12.4199	66.0433
12.5764	66.0719
12.6227	66.1225
13.9323	68.2482
13.8729	68.2653
13.7841	68.2761
13.6877	68.2734
13.538	68.249
13.4287	68.1632
13.368	68.1666
13.3002	68.1604
